0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0042
0024,0042
0037,0042
0037,0061
0037,0061
0033,0061
0033,0054
0033,0054
0036,0054
0036,0053
0036,0053
0035,0053
0035,0051
0035,0051
0029,0051
0029,0049
0029,0049
0029,0049
0029,0046
0029,0046
0028,0046
0028,0044
0028,0044
0036,0044
0036,0045
0036,0045
0029,0045
0029,0086
0029,0086
0043,0086
0043,0484
0043,0484
0205,0484
0205,0930
0205,0930
0152,0930
0152,0532
0152,0532
0084,0532
0084,0281
0084,0281
0060,0281
0060,0157
0060,0157
0042,0157
0042,0095
0042,0095
0032,0095
0032,0067
0032,0067
0028,0067
0028,0058
0028,0058
0027,0058
0027,0049
0027,0049
0025,0049
0025,0045
0025,0045
0025,0045
0025,0043
0025,0043
0025,0043
0025,0044
0025,0044
0025,0044
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0028,0041
0028,0042
0028,0042
0026,0042
0026,0043
0026,0043
0025,0043
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0043
0024,0043
0025,0043
0025,0043
0025,0043
0038,0043
0038,0058
0038,0058
0037,0058
0037,0059
0037,0059
0031,0059
0031,0051
0031,0051
0029,0051
0029,0049
0029,0049
0030,0049
0030,0047
0030,0047
0027,0047
0027,0044
0027,0044
0027,0044
0027,0047
0027,0047
0026,0047
0026,0130
0026,0130
0079,0130
0079,0430
0079,0430
0239,0430
0239,0536
0239,0536
0242,0536
0242,0520
0242,0520
0126,0520
0126,0270
0126,0270
0071,0270
0071,0148
0071,0148
0047,0148
0047,0093
0047,0093
0036,0093
0036,0067
0036,0067
0029,0067
0029,0061
0029,0061
0027,0061
0027,0051
0027,0051
0026,0051
0026,0046
0026,0046
0026,0046
0026,0043
0026,0043
0025,0043
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0026,0041
0026,0049
0026,0049
0028,0049
0028,0045
0028,0045
0028,0045
0028,0044
0028,0044
0030,0044
0030,0044
0030,0044
0035,0044
0035,0043
0035,0043
0036,0043
0036,0052
0036,0052
0035,0052
0035,0352
0035,0352
0116,0352
0116,0456
0116,0456
0264,0456
0264,0576
0264,0576
0201,0576
0201,0333
0201,0333
0106,0333
0106,0176
0106,0176
0063,0176
0063,0105
0063,0105
0042,0105
0042,0071
0042,0071
0034,0071
0034,0057
0034,0057
0031,0057
0031,0052
0031,0052
0027,0052
0027,0047
0027,0047
0025,0047
0025,0044
0025,0044
0025,0044
0025,0042
0025,0042
0026,0042
0026,0042
0026,0042
0025,0042
0025,0045
0025,0045
0024,0045
0024,0042
0024,0042
0025,0042
0025,0043
0025,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0027,0041
0027,0041
0027,0041
0025,0041
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0026,0041
0026,0041
0026,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0043
0026,0043
0028,0043
0028,0042
0028,0042
0028,0042
0028,0046
0028,0046
0028,0046
0028,0057
0028,0057
0032,0057
0032,0054
0032,0054
0029,0054
0029,0052
0029,0052
0030,0052
0030,0048
0030,0048
0028,0048
0028,0047
0028,0047
0048,0047
0048,0179
0048,0179
0175,0179
0175,0744
0175,0744
0414,0744
0414,0709
0414,0709
0222,0709
0222,0404
0222,0404
0116,0404
0116,0210
0116,0210
0072,0210
0072,0125
0072,0125
0049,0125
0049,0081
0049,0081
0037,0081
0037,0065
0037,0065
0032,0065
0032,0055
0032,0055
0028,0055
0028,0047
0028,0047
0028,0047
0028,0046
0028,0046
0026,0046
0026,0043
0026,0043
0024,0043
0024,0042
0024,0042
0025,0042
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0043
0026,0043
0030,0043
0030,0057
0030,0057
0030,0057
0030,0060
0030,0060
0031,0060
0031,0051
0031,0051
0030,0051
0030,0049
0030,0049
0031,0049
0031,0048
0031,0048
0030,0048
0030,0113
0030,0113
0063,0113
0063,0387
0063,0387
0317,0387
0317,0642
0317,0642
0280,0642
0280,0495
0280,0495
0162,0495
0162,0289
0162,0289
0088,0289
0088,0166
0088,0166
0055,0166
0055,0111
0055,0111
0042,0111
0042,0074
0042,0074
0033,0074
0033,0056
0033,0056
0029,0056
0029,0054
0029,0054
0028,0054
0028,0048
0028,0048
0028,0048
0028,0044
0028,0044
0028,0044
0028,0043
0028,0043
0026,0043
0026,0041
0026,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0027,0041
0027,0040
0027,0040
0027,0040
0027,0045
0027,0045
0031,0045
0031,0045
0031,0045
0045,0045
0045,0044
0045,0044
0035,0044
0035,0045
0035,0045
0033,0045
0033,0053
0033,0053
0032,0053
0032,0051
0032,0051
0033,0051
0033,0049
0033,0049
0033,0049
0033,0045
0033,0045
0030,0045
0030,0170
0030,0170
0104,0170
0104,0509
0104,0509
0392,0509
0392,0632
0392,0632
0332,0632
0332,0467
0332,0467
0173,0467
0173,0248
0173,0248
0094,0248
0094,0138
0094,0138
0061,0138
0061,0086
0061,0086
0043,0086
0043,0066
0043,0066
0033,0066
0033,0052
0033,0052
0029,0052
0029,0048
0029,0048
0027,0048
0027,0045
0027,0045
0026,0045
0026,0044
0026,0044
0026,0044
0026,0042
0026,0042
0025,0042
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0028,0041
0028,0051
0028,0051
0036,0051
0036,0048
0036,0048
0035,0048
0035,0051
0035,0051
0034,0051
0034,0061
0034,0061
0031,0061
0031,0059
0031,0059
0033,0059
0033,0054
0033,0054
0028,0054
0028,0066
0028,0066
0029,0066
0029,0223
0029,0223
0058,0223
0058,0350
0058,0350
0101,0350
0101,0350
0101,0350
0123,0350
0123,0587
0123,0587
0131,0587
0131,0401
0131,0401
0077,0401
0077,0219
0077,0219
0049,0219
0049,0133
0049,0133
0038,0133
0038,0086
0038,0086
0032,0086
0032,0063
0032,0063
0029,0063
0029,0055
0029,0055
0027,0055
0027,0049
0027,0049
0027,0049
0027,0044
0027,0044
0025,0044
0025,0043
0025,0043
0025,0043
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0042
0024,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0027,0041
0027,0041
0027,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0028,0041
0028,0041
0028,0041
0027,0041
0027,0045
0027,0045
0030,0045
0030,0057
0030,0057
0031,0057
0031,0071
0031,0071
0032,0071
0032,0063
0032,0063
0030,0063
0030,0061
0030,0061
0030,0061
0030,0051
0030,0051
0030,0051
0030,0061
0030,0061
0028,0061
0028,0120
0028,0120
0100,0120
0100,0622
0100,0622
0386,0622
0386,0930
0386,0930
0248,0930
0248,0555
0248,0555
0132,0555
0132,0288
0132,0288
0080,0288
0080,0170
0080,0170
0053,0170
0053,0104
0053,0104
0039,0104
0039,0078
0039,0078
0034,0078
0034,0058
0034,0058
0030,0058
0030,0049
0030,0049
0028,0049
0028,0045
0028,0045
0027,0045
0027,0043
0027,0043
0026,0043
0026,0041
0026,0041
0026,0041
0026,0042
0026,0042
0025,0042
0025,0041
0025,0041
0024,0041
0024,0042
0024,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0046
0026,0046
0025,0046
0025,0043
0025,0043
0025,0043
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0042
0024,0042
0025,0042
0025,0043
0025,0043
0027,0043
0027,0042
0027,0042
0028,0042
0028,0051
0028,0051
0031,0051
0031,0081
0031,0081
0038,0081
0038,0064
0038,0064
0037,0064
0037,0059
0037,0059
0037,0059
0037,0055
0037,0055
0032,0055
0032,0050
0032,0050
0032,0050
0032,0050
0032,0050
0030,0050
0030,0065
0030,0065
0047,0065
0047,0216
0047,0216
0093,0216
0093,0574
0093,0574
0327,0574
0327,0828
0327,0828
0271,0828
0271,0536
0271,0536
0145,0536
0145,0285
0145,0285
0083,0285
0083,0160
0083,0160
0055,0160
0055,0096
0055,0096
0039,0096
0039,0068
0039,0068
0031,0068
0031,0055
0031,0055
0028,0055
0028,0047
0028,0047
0026,0047
0026,0043
0026,0043
0025,0043
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0027,0040
0027,0040
0027,0040
0027,0040
0027,0041
0027,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0041
0026,0041
0025,0041
0025,0043
0025,0043
0029,0043
0029,0058
0029,0058
0055,0058
0055,0094
0055,0094
0062,0094
0062,0092
0062,0092
0052,0092
0052,0074
0052,0074
0055,0074
0055,0080
0055,0080
0039,0080
0039,0173
0039,0173
0126,0173
0126,0772
0126,0772
0235,0772
0235,0888
0235,0888
0198,0888
0198,0654
0198,0654
0106,0654
0106,0350
0106,0350
0063,0350
0063,0188
0063,0188
0041,0188
0041,0109
0041,0109
0033,0109
0033,0075
0033,0075
0029,0075
0029,0060
0029,0060
0026,0060
0026,0051
0026,0051
0026,0051
0026,0046
0026,0046
0026,0046
0026,0043
0026,0043
0026,0043
0026,0042
0026,0042
0025,0042
0025,0043
0025,0043
0025,0043
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0028,0041
0028,0041
0028,0041
0026,0041
0026,0042
0026,0042
0027,0042
0027,0042
0027,0042
0027,0042
0027,0042
0027,0042
0025,0042
0025,0042
0025,0042
0028,0042
0028,0041
0028,0041
0029,0041
0029,0041
0029,0041
0026,0041
0026,0040
0026,0040
0027,0040
0027,0041
0027,0041
0027,0041
0027,0041
0027,0041
0027,0041
0027,0041
0027,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0023,0041
0023,0041
0023,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0042
0025,0048
0025,0048
0027,0048
0027,0059
0027,0059
0040,0059
0040,0081
0040,0081
0035,0081
0035,0086
0035,0086
0032,0086
0032,0072
0032,0072
0032,0072
0032,0062
0032,0062
0034,0062
0034,0060
0034,0060
0032,0060
0032,0073
0032,0073
0079,0073
0079,0469
0079,0469
0218,0469
0218,0798
0218,0798
0203,0798
0203,0562
0203,0562
0108,0562
0108,0301
0108,0301
0064,0301
0064,0163
0064,0163
0044,0163
0044,0103
0044,0103
0037,0103
0037,0069
0037,0069
0030,0069
0030,0058
0030,0058
0027,0058
0027,0048
0027,0048
0025,0048
0025,0045
0025,0045
0024,0045
0024,0042
0024,0042
0024,0042
0024,0043
0024,0043
0024,0043
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0042
0025,0042
0025,0042
0025,0043
0025,0043
0025,0043
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0024,0041
0024,0042
0024,0042
0025,0042
0025,0045
0025,0045
0027,0045
0027,0047
0027,0047
0029,0047
0029,0076
0029,0076
0032,0076
0032,0061
0032,0061
0032,0061
0032,0058
0032,0058
0029,0058
0029,0052
0029,0052
0028,0052
0028,0083
0028,0083
0117,0083
0117,0340
0117,0340
0283,0340
0283,0606
0283,0606
0172,0606
0172,0378
0172,0378
0095,0378
0095,0203
0095,0203
0056,0203
0056,0116
0056,0116
0039,0116
0039,0079
0039,0079
0032,0079
0032,0059
0032,0059
0028,0059
0028,0053
0028,0053
0025,0053
0025,0047
0025,0047
0025,0047
0025,0044
0025,0044
0024,0044
0024,0043
0024,0043
0025,0043
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0044
0024,0044
0025,0044
0025,0052
0025,0052
0026,0052
0026,0057
0026,0057
0027,0057
0027,0057
0027,0057
0027,0057
0027,0070
0027,0070
0032,0070
0032,0071
0032,0071
0030,0071
0030,0059
0030,0059
0030,0059
0030,0236
0030,0236
0292,0236
0292,0770
0292,0770
0449,0770
0449,0701
0449,0701
0248,0701
0248,0383
0248,0383
0151,0383
0151,0204
0151,0204
0085,0204
0085,0119
0085,0119
0054,0119
0054,0079
0054,0079
0041,0079
0041,0059
0041,0059
0033,0059
0033,0056
0033,0056
0030,0056
0030,0048
0030,0048
0028,0048
0028,0044
0028,0044
0026,0044
0026,0042
0026,0042
0025,0042
0025,0042
0025,0042
0026,0042
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0023,0041
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0026,0040
0026,0040
0026,0040
0029,0040
0029,0057
0029,0057
0028,0057
0028,0053
0028,0053
0027,0053
0027,0051
0027,0051
0026,0051
0026,0048
0026,0048
0025,0048
0025,0045
0025,0045
0025,0045
0025,0043
0025,0043
0027,0043
0027,0042
0027,0042
0028,0042
0028,0090
0028,0090
0046,0090
0046,0316
0046,0316
0089,0316
0089,0724
0089,0724
0149,0724
0149,0532
0149,0532
0084,0532
0084,0293
0084,0293
0053,0293
0053,0160
0053,0160
0038,0160
0038,0104
0038,0104
0033,0104
0033,0071
0033,0071
0028,0071
0028,0055
0028,0055
0026,0055
0026,0048
0026,0048
0025,0048
0025,0044
0025,0044
0025,0044
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0042
0024,0042
0025,0042
0025,0041
0025,0041
0028,0041
0028,0053
0028,0053
0034,0053
0034,0079
0034,0079
0036,0079
0036,0062
0036,0062
0036,0062
0036,0056
0036,0056
0034,0056
0034,0054
0034,0054
0034,0054
0034,0049
0034,0049
0033,0049
0033,0066
0033,0066
0030,0066
0030,0087
0030,0087
0051,0087
0051,0309
0051,0309
0194,0309
0194,0763
0194,0763
0274,0763
0274,0508
0274,0508
0140,0508
0140,0271
0140,0271
0078,0271
0078,0148
0078,0148
0052,0148
0052,0101
0052,0101
0037,0101
0037,0068
0037,0068
0031,0068
0031,0059
0031,0059
0028,0059
0028,0055
0028,0055
0027,0055
0027,0047
0027,0047
0024,0047
0024,0044
0024,0044
0025,0044
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0025,0041
0025,0040
0025,0040
0024,0040
0024,0041
0024,0041
0025,0041
0025,0041
0025,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0023,0041
0023,0040
0023,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0046
0024,0046
0024,0046
0024,0046
0024,0046
0026,0046
0026,0059
0026,0059
0031,0059
0031,0050
0031,0050
0030,0050
0030,0055
0030,0055
0028,0055
0028,0050
0028,0050
0031,0050
0031,0050
0031,0050
0033,0050
0033,0054
0033,0054
0029,0054
0029,0047
0029,0047
0027,0047
0027,0057
0027,0057
0054,0057
0054,0355
0054,0355
0164,0355
0164,0559
0164,0559
0239,0559
0239,0378
0239,0378
0125,0378
0125,0214
0125,0214
0070,0214
0070,0121
0070,0121
0047,0121
0047,0093
0047,0093
0037,0093
0037,0065
0037,0065
0030,0065
0030,0054
0030,0054
0027,0054
0027,0047
0027,0047
0026,0047
0026,0044
0026,0044
0025,0044
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0040
0023,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0022,0040
0022,0040
0022,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0042
0023,0042
0024,0042
0024,0050
0024,0050
0048,0050
0048,0046
0048,0046
0037,0046
0037,0048
0037,0048
0035,0048
0035,0057
0035,0057
0034,0057
0034,0052
0034,0052
0030,0052
0030,0055
0030,0055
0028,0055
0028,0048
0028,0048
0032,0048
0032,0045
0032,0045
0029,0045
0029,0048
0029,0048
0028,0048
0028,0086
0028,0086
0028,0086
0028,0099
0028,0099
0039,0099
0039,0450
0039,0450
0298,0450
0298,0931
0298,0931
0330,0931
0330,0653
0330,0653
0182,0653
0182,0343
0182,0343
0101,0343
0101,0191
0101,0191
0062,0191
0062,0134
0062,0134
0046,0134
0046,0087
0046,0087
0034,0087
0034,0070
0034,0070
0029,0070
0029,0054
0029,0054
0027,0054
0027,0047
0027,0047
0024,0047
0024,0044
0024,0044
0024,0044
0024,0043
0024,0043
0025,0043
0025,0042
0025,0042
0024,0042
0024,0041
0024,0041
0023,0041
0023,0042
0023,0042
0024,0042
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0040
0023,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0025,0041
0025,0053
0025,0053
0031,0053
0031,0067
0031,0067
0042,0067
0042,0087
0042,0087
0042,0087
0042,0070
0042,0070
0039,0070
0039,0064
0039,0064
0051,0064
0051,0055
0051,0055
0036,0055
0036,0048
0036,0048
0029,0048
0029,0048
0029,0048
0030,0048
0030,0049
0030,0049
0030,0049
0030,0162
0030,0162
0096,0162
0096,0634
0096,0634
0253,0634
0253,0628
0253,0628
0177,0628
0177,0352
0177,0352
0095,0352
0095,0187
0095,0187
0059,0187
0059,0114
0059,0114
0041,0114
0041,0086
0041,0086
0032,0086
0032,0063
0032,0063
0029,0063
0029,0058
0029,0058
0028,0058
0028,0049
0028,0049
0026,0049
0026,0045
0026,0045
0025,0045
0025,0042
0025,0042
0025,0042
0025,0041
0025,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0042
0024,0042
0023,0042
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0022,0041
0022,0041
0022,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0043
0024,0043
0025,0043
0025,0041
0025,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0043
0025,0043
0025,0043
0025,0044
0025,0044
0027,0044
0027,0050
0027,0050
0032,0050
0032,0048
0032,0048
0031,0048
0031,0059
0031,0059
0030,0059
0030,0052
0030,0052
0028,0052
0028,0059
0028,0059
0028,0059
0028,0049
0028,0049
0026,0049
0026,0090
0026,0090
0033,0090
0033,0249
0033,0249
0209,0249
0209,0755
0209,0755
0270,0755
0270,0634
0270,0634
0149,0634
0149,0341
0149,0341
0081,0341
0081,0184
0081,0184
0052,0184
0052,0126
0052,0126
0038,0126
0038,0081
0038,0081
0030,0081
0030,0065
0030,0065
0027,0065
0027,0054
0027,0054
0026,0054
0026,0050
0026,0050
0025,0050
0025,0045
0025,0045
0024,0045
0024,0044
0024,0044
0023,0044
0023,0042
0023,0042
0023,0042
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0023,0040
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0041
0024,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0023,0041
0024,0041
0024,0040
0024,0040
0024,0040
0024,0041
0024,0041
0024,0041
0024,0040
0024,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0026,0041
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0026,0040
0026,0040
0026,0040
0026,0040
0026,0041
0026,0041
0026,0041
0026,0040
0026,0040
0025,0040
0025,0040
0025,0040
0025,0040
0025,0041
0025,0041
0025,0041
0025,0040
0025,0040
0024,0040
